# CAMIRA HSC S19A Wide cluster catalog with star mask
# (updated version of catalog presented in Oguri+2018, PASJ, 70, S20)
# column 1: ID
# column 2: Name
# column 3: RA [deg]
# column 4: Dec [deg]
# column 5: cluster photometric redshift z_cl
# column 6: richness N_mem
# column 7: spectroscopic redshift of BCG (-1.0 if not available)
 5526 HSCJ231250+000744 348.206691   0.128765 0.8556  36.759 -1.0
 5527 HSCJ231250-001526 348.208935  -0.257287 0.7398  20.653 -1.0
 5528 HSCJ231255-001521 348.229546  -0.255778 0.5880  35.433 0.58629
 5529 HSCJ231258+010828 348.239999   1.141144 0.6540  17.462 -1.0
 5530 HSCJ231322+010123 348.340253   1.023024 0.2591  15.040 0.26004
 5531 HSCJ231325+013658 348.355325   1.616086 0.9180  24.517 -1.0
 5532 HSCJ231335+003443 348.397748   0.578743 0.3711  35.126 0.36829
 5533 HSCJ231338-002611 348.410178  -0.436521 0.7497  26.052 -1.0
 5534 HSCJ231345-002830 348.439489  -0.475051 0.4460  15.785 0.43152
 5535 HSCJ231348+015214 348.450313   1.870636 0.8173  46.224 -1.0
 5536 HSCJ231357+005338 348.487632   0.893766 1.0058  32.778 -1.0
 5537 HSCJ231416+004329 348.566343   0.724593 0.4031  28.757 0.40158
 5538 HSCJ231431+005834 348.630492   0.976175 0.8210  22.790 -1.0
 5539 HSCJ231437-004903 348.654475  -0.817511 1.2420  15.639 -1.0
 5540 HSCJ231442+003705 348.675069   0.617958 0.8207  51.750 -1.0
 5541 HSCJ231444+004118 348.684628   0.688465 1.0578  15.781 -1.0
 5542 HSCJ231451+002807 348.712983   0.468670 0.3700  21.392 0.36817
 5543 HSCJ231459+023150 348.746425   2.530622 0.5812  26.991 -1.0
 5544 HSCJ231506-001805 348.776756  -0.301445 0.5160  17.638 0.50458
 5545 HSCJ231517+015646 348.821860   1.945977 0.5977  23.569 0.57574
 5546 HSCJ231543+005232 348.928726   0.875515 0.3220  20.459 0.33114
 5547 HSCJ231545+021759 348.937847   2.299675 1.0582  25.236 -1.0
 5548 HSCJ231549-002239 348.954742  -0.377484 1.1481  19.906 -1.0
 5549 HSCJ231555+012906 348.979946   1.485005 0.4346  39.467 0.42357
 5550 HSCJ231559+014712 348.996669   1.786796 0.5437  18.829 -1.0
 5551 HSCJ231602-000417 349.007893  -0.071331 0.7500  15.237 0.75192
 5552 HSCJ231605-001634 349.020366  -0.276140 0.5167  17.374 0.50254
 5553 HSCJ231605-002148 349.021308  -0.363281 0.5022  17.188 0.49990
 5554 HSCJ231611+022249 349.046020   2.380176 0.3815  16.876 -1.0
 5555 HSCJ231622+014836 349.091183   1.810137 0.5820  26.487 0.57942
 5556 HSCJ231626+015810 349.108092   1.969471 0.1340  25.935 0.12902
 5557 HSCJ231639+010717 349.163432   1.121441 0.4410  30.224 0.42339
 5558 HSCJ231639+015610 349.164507   1.936174 0.3809  18.836 0.38707
 5559 HSCJ231642+003425 349.174804   0.573714 0.8659  15.013 -1.0
 5560 HSCJ231646-003013 349.193728  -0.503733 0.7400  16.259 0.75732
 5561 HSCJ231648+013930 349.201312   1.658319 0.7301  18.098 0.70263
 5562 HSCJ231650-002051 349.206795  -0.347412 1.2000  15.794 -1.0
 5563 HSCJ231654+002123 349.224279   0.356418 0.8440  15.260 -1.0
 5564 HSCJ231655-001148 349.230478  -0.196647 0.5632  26.210 0.54715
 5565 HSCJ231700+004849 349.249640   0.813697 0.8836  17.867 -1.0
 5566 HSCJ231707+013730 349.278058   1.625061 0.7340  21.463 -1.0
 5567 HSCJ231718-000720 349.323888  -0.122116 0.7480  20.616 -1.0
 5568 HSCJ231718+020838 349.326993   2.143792 0.7641  17.372 -1.0
 5569 HSCJ231732+015658 349.384666   1.949529 0.5213  26.347 0.52289
 5570 HSCJ231758+000955 349.491487   0.165338 0.7870  20.832 -1.0
 5571 HSCJ231759+011149 349.495281   1.196919 0.5521  16.867 0.52530
 5572 HSCJ231805+015813 349.519498   1.970314 0.1350  21.936 0.12076
 5573 HSCJ231806-010043 349.523612  -1.011839 0.8028  18.428 -1.0
 5574 HSCJ231824+014923 349.598891   1.823004 0.6340  15.959 0.65702
 5575 HSCJ231830-002441 349.626801  -0.411442 0.3920  21.174 0.38177
 5576 HSCJ231833+003403 349.638652   0.567605 0.7386  32.976 -1.0
 5577 HSCJ231917+020922 349.821052   2.156016 0.4695  16.011 -1.0
 5578 HSCJ231931+014926 349.878131   1.823841 0.8336  25.350 -1.0
 5579 HSCJ231950+003029 349.957945   0.508105 0.8901  26.936 -1.0
 5580 HSCJ231953+003813 349.972636   0.637046 0.8720  30.935 -1.0
 5581 HSCJ231958+005834 349.990624   0.976052 0.8857  18.445 -1.0
 5582 HSCJ232018+015110 350.073989   1.852720 0.4040  16.264 -1.0
 5583 HSCJ232020+015715 350.083014   1.954223 1.0280  18.806 -1.0
 5584 HSCJ232027+014917 350.113834   1.821274 0.7080  15.192 -1.0
 5585 HSCJ232028-003545 350.115593  -0.595860 0.5700  20.751 0.55792
 5586 HSCJ232103+011959 350.262092   1.333088 1.0935  21.048 -1.0
 5587 HSCJ232105+022020 350.272875   2.338909 0.7595  16.402 -1.0
 5588 HSCJ232145+015501 350.435841   1.916935 0.8440  15.522 -1.0
 5589 HSCJ232210+011851 350.542044   1.314276 1.0400  18.199 -1.0
 5590 HSCJ232229+002419 350.622627   0.405416 0.4900  16.888 0.47817
 5591 HSCJ232237-003459 350.653324  -0.583054 1.0517  17.497 -1.0
 5592 HSCJ232249+014718 350.703361   1.788202 0.5954  17.381 0.58054
 5593 HSCJ232250+012148 350.708254   1.363360 1.1821  20.517 -1.0
 5594 HSCJ232304+011156 350.765619   1.198975 0.3275  15.702 0.33965
 5595 HSCJ232313+021732 350.803884   2.292167 0.2899  21.418 -1.0
 5596 HSCJ232314-003255 350.807563  -0.548745 0.8145  15.884 -1.0
 5597 HSCJ232317+010339 350.819428   1.060845 0.3340  17.701 0.33881
 5598 HSCJ232327+012433 350.862746   1.409228 0.4640  23.074 -1.0
 5599 HSCJ232333-000444 350.888817  -0.078878 0.7208  18.502 0.69871
 5600 HSCJ232354+004252 350.973724   0.714477 0.7474  16.226 -1.0
 5601 HSCJ232354+014831 350.974880   1.808618 0.5980  39.631 0.58973
 5602 HSCJ232409-001034 351.035686  -0.175973 0.9500  16.497 -1.0
 5603 HSCJ232422+001909 351.089966   0.319074 0.1520  28.691 0.14946
 5604 HSCJ232422+020619 351.090583   2.105174 0.1940  57.459 0.19665
 5605 HSCJ232439+013656 351.161753   1.615676 0.5878  21.981 -1.0
 5606 HSCJ232507+003920 351.277472   0.655675 0.6822  26.946 0.67326
 5607 HSCJ232540-001112 351.417926  -0.186555 0.5780  22.723 0.56907
 5608 HSCJ232605+014627 351.522772   1.774243 0.4287  26.656 -1.0
 5609 HSCJ232610+021446 351.541131   2.246089 0.6120  18.803 -1.0
 5610 HSCJ232618+003002 351.574507   0.500510 1.1799  40.416 -1.0
 5611 HSCJ232622+021519 351.590029   2.255180 0.6800  19.748 -1.0
 5612 HSCJ232622+002050 351.592572   0.347295 1.1550  17.227 -1.0
 5613 HSCJ232634+003731 351.640240   0.625359 0.7620  16.925 -1.0
 5614 HSCJ232658+004145 351.740619   0.695869 1.0752  19.404 -1.0
 5615 HSCJ232706+013509 351.776806   1.585899 0.5000  20.025 -1.0
 5616 HSCJ232722-002650 351.840873  -0.447101 1.0338  16.946 -1.0
 5617 HSCJ232745+005727 351.936807   0.957521 0.6366  20.886 0.64596
 5618 HSCJ232757+012616 351.987838   1.437820 0.7540  18.888 -1.0
 5619 HSCJ232821-000901 352.086773  -0.150165 0.9320  15.109 -1.0
 5620 HSCJ232823+002325 352.095870   0.390248 0.4240  22.795 0.40785
 5621 HSCJ232908+011055 352.281909   1.181861 0.4793  17.145 0.47863
 5622 HSCJ232908-001451 352.282678  -0.247448 0.8139  17.566 -1.0
 5623 HSCJ232914+020429 352.308875   2.074741 0.8062  16.360 -1.0
 5624 HSCJ232915+005653 352.312526   0.948130 0.7420  25.080 -1.0
 5625 HSCJ232917+001535 352.322228   0.259797 0.6300  15.031 0.59182
 5626 HSCJ232922+020651 352.341659   2.114162 0.6560  15.305 0.64770
 5627 HSCJ232924-004856 352.348739  -0.815431 0.3200  34.432 0.30072
 5628 HSCJ232951-001111 352.460905  -0.186436 0.8860  27.328 -1.0
 5629 HSCJ232959+014552 352.495184   1.764581 1.1870  15.888 -1.0
 5630 HSCJ233005+012317 352.522397   1.387920 0.7739  16.096 -1.0
 5631 HSCJ233009+005708 352.536460   0.952156 0.6500  22.900 -1.0
 5632 HSCJ233024+015144 352.598018   1.862260 0.7942  18.034 0.80773
 5633 HSCJ233031+003810 352.628832   0.636225 0.2722  21.976 -1.0
 5634 HSCJ233040+014100 352.666937   1.683297 0.7620  15.247 -1.0
 5635 HSCJ233051+014324 352.712254   1.723200 1.0200  16.925 -1.0
 5636 HSCJ233052+014513 352.715691   1.753737 0.7672  15.371 -1.0
 5637 HSCJ233053-001051 352.719647  -0.180885 0.4940  16.359 0.48173
 5638 HSCJ233058-002655 352.743448  -0.448563 0.5720  15.135 -1.0
 5639 HSCJ233101+002310 352.753634   0.386237 0.7622  24.679 -1.0
 5640 HSCJ233114+012401 352.810349   1.400176 1.1600  18.817 -1.0
 5641 HSCJ233121+003448 352.839232   0.579940 0.5068  17.023 0.49345
 5642 HSCJ233126+003655 352.860193   0.615249 0.2840  32.495 0.27394
 5643 HSCJ233134+015019 352.893190   1.838511 0.6919  22.249 -1.0
 5644 HSCJ233235+010259 353.145056   1.049622 0.9972  23.416 -1.0
 5645 HSCJ233236-000305 353.149301  -0.051261 0.5110  15.305 -1.0
 5646 HSCJ233239-001350 353.163728  -0.230500 1.0920  31.045 -1.0
 5647 HSCJ233253+011050 353.218979   1.180664 0.4800  52.484 -1.0
 5648 HSCJ233315+010017 353.312488   1.004781 0.4694  28.122 0.48697
 5649 HSCJ233322+010345 353.341155   1.062549 0.6427  22.967 0.62643
 5650 HSCJ233328-000122 353.366240  -0.022746 0.5161  21.402 0.51201
 5651 HSCJ233331-005630 353.378333  -0.941535 0.5168  25.108 0.50816
 5652 HSCJ233421-003829 353.589304  -0.641342 0.8906  15.246 -1.0
 5653 HSCJ233510+005009 353.790960   0.835811 0.7200  19.294 0.71779
 5654 HSCJ233522+004933 353.840565   0.825914 0.3100  18.255 0.30841
 5655 HSCJ233524+003223 353.848069   0.539783 0.5101  28.926 0.50761
 5656 HSCJ233529+015022 353.871411   1.839399 0.2053  17.649 -1.0
 5657 HSCJ233538+001525 353.907370   0.257023 0.4701  28.064 -1.0
 5658 HSCJ233541+003928 353.922815   0.657744 0.4867  35.800 0.48352
 5659 HSCJ233542+014513 353.926984   1.753496 0.8260  16.261 -1.0
 5660 HSCJ233551+003529 353.963486   0.591279 0.7388  25.202 -1.0
 5661 HSCJ233559-003507 353.993783  -0.585220 0.8081  15.440 -1.0
 5662 HSCJ233559+012538 353.993905   1.427140 0.1940  16.403 -1.0
 5663 HSCJ233559-002904 353.993930  -0.484338 0.2840  15.790 0.27000
 5664 HSCJ233559+004913 353.994133   0.820381 0.8656  17.893 -1.0
 5665 HSCJ233614+005146 354.058608   0.862653 0.6740  15.034 -1.0
 5666 HSCJ233629+011909 354.120080   1.319056 1.1039  18.490 -1.0
 5667 HSCJ233649+014055 354.202576   1.682037 0.1834  21.597 -1.0
 5668 HSCJ233651-001151 354.212342  -0.197509 0.7479  17.960 -1.0
 5669 HSCJ233655-000126 354.227277  -0.023810 1.1541  16.445 -1.0
 5670 HSCJ233725+001005 354.353604   0.168080 1.0020  26.668 -1.0
 5671 HSCJ233728+000924 354.366937   0.156785 0.6120  15.724 -1.0
 5672 HSCJ233737-000055 354.404833  -0.015331 0.4598  19.219 0.93043
 5673 HSCJ233740+001617 354.415545   0.271380 0.2878  88.112 0.27720
 5674 HSCJ233805+001102 354.522395   0.183997 0.7599  18.154 -1.0
 5675 HSCJ233816+003705 354.566996   0.618036 1.2740  16.503 -1.0
 5676 HSCJ233838+001426 354.659843   0.240559 0.2593  15.803 -1.0
 5677 HSCJ233850+004719 354.709345   0.788686 0.5493  16.941 0.54720
 5678 HSCJ233855+001628 354.730070   0.274377 1.0139  16.609 -1.0
 5679 HSCJ233856+003152 354.732992   0.531242 0.5120  28.804 0.50313
 5680 HSCJ233859-002219 354.745577  -0.371806 0.7500  16.823 -1.0
 5681 HSCJ233900+004258 354.751449   0.716101 0.1868  17.442 0.18341
 5682 HSCJ233912+012452 354.799026   1.414469 0.3332  43.759 0.34437
 5683 HSCJ233926+021732 354.859723   2.292152 0.5250  15.328 0.52088
 5684 HSCJ233934+013410 354.889893   1.569463 0.6286  19.416 0.62040
 5685 HSCJ234000-001113 355.000321  -0.186834 0.6232  20.203 0.61960
 5686 HSCJ234002-002557 355.006479  -0.432552 0.2795  28.460 -1.0
 5687 HSCJ234005+021748 355.020495   2.296610 0.3425  21.732 -1.0
 5688 HSCJ234005-000732 355.020800  -0.125570 1.1901  16.570 -1.0
 5689 HSCJ234017-000357 355.072895  -0.065837 0.2840  19.274 -1.0
 5690 HSCJ234018+005305 355.076302   0.884699 0.3420  17.069 -1.0
 5691 HSCJ234019+005311 355.080066   0.886351 0.5060  22.561 0.50531
 5692 HSCJ234032+014359 355.134964   1.733026 0.2286  22.098 0.22403
 5693 HSCJ234038-001419 355.158724  -0.238552 1.0010  15.430 -1.0
 5694 HSCJ234041+005627 355.170869   0.940764 0.3604  20.643 0.36263
 5695 HSCJ234048+011523 355.199284   1.256382 0.9350  16.278 -1.0
 5696 HSCJ234100+000454 355.249032   0.081593 0.1831  36.264 0.18481
 5697 HSCJ234103-001546 355.263614  -0.262749 1.1660  20.366 -1.0
 5698 HSCJ234104+012243 355.265773   1.378702 0.6980  17.016 -1.0
 5699 HSCJ234105+001815 355.272561   0.304233 0.2800  68.215 -1.0
 5700 HSCJ234118-003536 355.323802  -0.593288 0.4519  16.330 -1.0
 5701 HSCJ234129+005628 355.371571   0.941012 0.8288  18.615 -1.0
 5702 HSCJ234131-002457 355.377995  -0.415791 0.4631  20.480 0.45333
 5703 HSCJ234131+011944 355.378554   1.328811 0.8035  25.194 -1.0
 5704 HSCJ234135+001845 355.394101   0.312508 0.4991  15.778 0.48053
 5705 HSCJ234136+012658 355.398419   1.449357 0.8076  15.363 -1.0
 5706 HSCJ234146+010728 355.440777   1.124454 0.2420  18.404 0.25074
 5707 HSCJ234146-003446 355.442542  -0.579365 0.6180  17.367 0.63676
 5708 HSCJ234148-002014 355.451190  -0.337097 0.9221  20.865 -1.0
 5709 HSCJ234208+004806 355.532074   0.801736 0.8469  16.349 -1.0
 5710 HSCJ234210-002615 355.541401  -0.437472 0.8681  15.945 -1.0
 5711 HSCJ234212+004258 355.548597   0.715980 0.8292  22.297 -1.0
 5712 HSCJ234216+003358 355.567331   0.566177 0.6380  29.085 0.65362
 5713 HSCJ234220+005156 355.583024   0.865434 0.8216  24.644 -1.0
 5714 HSCJ234220+000419 355.585259   0.071853 0.7878  27.721 -1.0
 5715 HSCJ234223+001046 355.593812   0.179488 0.7904  15.223 -1.0
 5716 HSCJ234230+002511 355.624333   0.419656 1.0640  20.345 -1.0
 5717 HSCJ234237+002456 355.656039   0.415609 0.5000  17.462 0.48732
 5718 HSCJ234242+002504 355.674646   0.417901 0.7360  36.789 -1.0
 5719 HSCJ234243+020651 355.678222   2.114291 0.5282  16.027 -1.0
 5720 HSCJ234256+002553 355.734546   0.431472 0.8500  15.991 -1.0
 5721 HSCJ234304+002009 355.765397   0.335953 0.7300  15.016 -1.0
 5722 HSCJ234309+005858 355.788019   0.982662 0.4773  16.007 0.46371
 5723 HSCJ234311+003231 355.794545   0.541862 0.8504  40.002 -1.0
 5724 HSCJ234312+023124 355.801664   2.523234 0.4984  19.043 0.49376
 5725 HSCJ234314+004125 355.808273   0.690261 0.6827  18.133 -1.0
 5726 HSCJ234324+011654 355.849384   1.281770 0.1932  16.148 0.19713
 5727 HSCJ234328-003103 355.865436  -0.517496 0.6397  15.503 -1.0
 5728 HSCJ234341+014852 355.919903   1.814380 0.6933  18.764 -1.0
 5729 HSCJ234341+001845 355.920075   0.312438 0.2554 104.584 0.27185
 5730 HSCJ234344+004528 355.934782   0.757682 0.6642  18.363 -1.0
 5731 HSCJ234411+013206 356.046285   1.535048 0.6880  26.243 -1.0
 5732 HSCJ234412+014100 356.051365   1.683305 0.5213  15.259 0.52090
 5733 HSCJ234413-003217 356.054938  -0.537989 0.8095  15.653 -1.0
 5734 HSCJ234422+021331 356.092210   2.225175 0.9222  22.847 -1.0
 5735 HSCJ234427+005523 356.112588   0.923009 0.3480  16.473 0.37082
 5736 HSCJ234432-001314 356.134899  -0.220692 0.7720  23.033 -1.0
 5737 HSCJ234438+003153 356.157732   0.531420 0.5560  19.151 0.55992
 5738 HSCJ234438+020437 356.159001   2.076863 0.7867  21.110 0.78528
 5739 HSCJ234443+020125 356.178521   2.023647 0.9185  17.041 -1.0
 5740 HSCJ234447+011023 356.197863   1.173063 0.8346  15.832 -1.0
 5741 HSCJ234448+010642 356.200338   1.111681 0.8360  17.499 -1.0
 5742 HSCJ234527+005004 356.361511   0.834425 0.6916  15.321 -1.0
 5743 HSCJ234531-001518 356.377311  -0.255025 0.7726  22.760 -1.0
 5744 HSCJ234541+013027 356.422327   1.507591 0.3320  19.216 -1.0
 5745 HSCJ234545+013407 356.439056   1.568640 0.2022  15.106 0.19986
 5746 HSCJ234552+015645 356.465380   1.945711 0.5383  16.454 -1.0
 5747 HSCJ234553+005252 356.469239   0.881155 0.8539  23.861 -1.0
 5748 HSCJ234556+005030 356.481360   0.841684 0.7090  20.226 -1.0
 5749 HSCJ234556+010859 356.485377   1.149715 0.7988  19.112 -1.0
 5750 HSCJ234558-000057 356.492713  -0.015759 0.7569  33.188 -1.0
 5751 HSCJ234605-001109 356.519525  -0.185740 0.2803  21.202 0.26656
 5752 HSCJ234611+003707 356.544178   0.618675 0.6720  15.977 0.72958
 5753 HSCJ234616-010218 356.565355  -1.038311 0.7180  20.993 0.66478
 5754 HSCJ234622+010310 356.591045   1.052894 0.4233  16.342 -1.0
 5755 HSCJ234624+004458 356.599537   0.749424 0.2780  40.148 0.27463
 5756 HSCJ234628+015205 356.617362   1.868054 0.5601  15.161 0.55409
 5757 HSCJ234630-004344 356.626748  -0.728846 0.5699  32.569 -1.0
 5758 HSCJ234631-002836 356.629126  -0.476734 0.8040  19.662 -1.0
 5759 HSCJ234633+004156 356.635609   0.698798 0.4580  22.016 -1.0
 5760 HSCJ234634+014745 356.640670   1.795858 0.6920  19.167 0.66536
 5761 HSCJ234639-002141 356.663150  -0.361482 0.7904  23.506 -1.0
 5762 HSCJ234644+011426 356.684210   1.240583 0.5665  16.711 0.55905
 5763 HSCJ234653+005353 356.722242   0.898178 1.0746  15.523 -1.0
 5764 HSCJ234715-004753 356.811427  -0.797977 0.7709  32.633 -1.0
 5765 HSCJ234727-000913 356.861847  -0.153546 0.2507  37.638 0.26191
 5766 HSCJ234736+011602 356.899439   1.267264 1.2660  36.758 -1.0
 5767 HSCJ234737-001020 356.903664  -0.172229 0.5563  28.179 0.53542
 5768 HSCJ234750+015917 356.956613   1.988169 0.6421  15.692 -1.0
 5769 HSCJ234755+020731 356.981087   2.125211 1.0321  28.917 -1.0
 5770 HSCJ234758+013728 356.989925   1.624581 0.6992  16.033 0.67982
 5771 HSCJ234812-000839 357.051182  -0.144261 0.5465  23.013 0.53582
 5772 HSCJ234814+005244 357.059798   0.878771 0.4239  17.107 -1.0
 5773 HSCJ234815+002900 357.061734   0.483388 0.4300  17.419 0.41208
 5774 HSCJ234815+004707 357.063207   0.785263 0.2940  16.724 0.27945
 5775 HSCJ234831-003747 357.130786  -0.629668 0.4279  16.632 0.40875
 5776 HSCJ234835+013112 357.144195   1.520016 1.1019  39.151 -1.0
 5777 HSCJ234840-000837 357.166688  -0.143730 0.7020  26.096 0.69683
 5778 HSCJ234842+005645 357.174976   0.945935 0.7535  19.599 -1.0
 5779 HSCJ234857+003018 357.239063   0.504939 0.7111  17.035 -1.0
 5780 HSCJ234907+020046 357.280123   2.012797 0.8473  17.744 -1.0
 5781 HSCJ234924+000900 357.348889   0.149970 0.4076  21.730 0.39854
 5782 HSCJ234926-004347 357.359542  -0.729639 0.5500  22.186 0.52681
 5783 HSCJ234931-003813 357.377777  -0.636933 0.6934  17.507 0.62505
 5784 HSCJ234937-002849 357.404375  -0.480172 0.4304  22.397 0.41163
 5785 HSCJ234946+014637 357.440838   1.776843 0.4040  22.527 -1.0
 5786 HSCJ234952+003909 357.466620   0.652373 0.4248  17.136 0.41511
 5787 HSCJ235013+002855 357.552538   0.482003 0.8621  16.317 -1.0
 5788 HSCJ235016+014514 357.567047   1.753962 0.6753  16.919 0.64840
 5789 HSCJ235025+013145 357.605205   1.529191 0.5389  22.422 -1.0
 5790 HSCJ235026+011721 357.608145   1.289278 0.7340  15.160 -1.0
 5791 HSCJ235040-003538 357.666632  -0.593833 0.6540  15.815 -1.0
 5792 HSCJ235046-004146 357.692112  -0.696069 1.0574  16.590 -1.0
 5793 HSCJ235055+011441 357.729999   1.244822 1.1957  20.111 -1.0
 5794 HSCJ235110-002839 357.790883  -0.477483 0.4520  20.246 0.44002
 5795 HSCJ235112-003853 357.800083  -0.648042 0.6576  18.634 0.62720
 5796 HSCJ235115-004517 357.810729  -0.754613 1.1840  15.185 -1.0
 5797 HSCJ235127+004633 357.864107   0.775861 0.4360  41.036 0.41489
 5798 HSCJ235133+005355 357.885655   0.898618 0.6820  19.497 -1.0
 5799 HSCJ235145+000916 357.936213   0.154526 0.8588  38.777 -1.0
 5800 HSCJ235151+002102 357.963780   0.350448 0.5717  18.480 0.56157
 5801 HSCJ235208+001113 358.034578   0.186914 0.5900  24.448 0.56164
 5802 HSCJ235210+002450 358.041917   0.413992 0.7186  21.544 -1.0
 5803 HSCJ235227+000654 358.112802   0.114943 0.8697  18.093 -1.0
 5804 HSCJ235247+012915 358.193964   1.487477 0.8880  34.584 -1.0
 5805 HSCJ235256-002208 358.234787  -0.368890 1.2221  17.664 -1.0
 5806 HSCJ235302+012528 358.259761   1.424349 0.6440  23.412 -1.0
 5807 HSCJ235309+004428 358.287931   0.741161 0.2840  26.513 -1.0
 5808 HSCJ235309+001211 358.289420   0.203094 0.7360  17.269 0.70069
 5809 HSCJ235312-000128 358.300752  -0.024313 0.6359  15.139 -1.0
 5810 HSCJ235320+015818 358.332570   1.971546 0.6942  15.004 0.68013
 5811 HSCJ235321-004055 358.336261  -0.681926 1.1836  16.158 -1.0
 5812 HSCJ235328-003423 358.366827  -0.573166 0.7405  23.112 -1.0
 5813 HSCJ235333+001615 358.387956   0.270704 0.9270  19.606 -1.0
 5814 HSCJ235357-000529 358.488382  -0.091279 0.8657  21.379 0.88206
 5815 HSCJ235419+013711 358.578538   1.619831 0.4336  21.659 -1.0
 5816 HSCJ235420+003934 358.583179   0.659461 0.7157  20.920 -1.0
 5817 HSCJ235429-001334 358.618900  -0.226212 0.3200  24.701 0.32689
 5818 HSCJ235430+003052 358.624485   0.514422 0.6740  15.086 0.63988
 5819 HSCJ235441+021103 358.670010   2.184093 0.4307  37.538 -1.0
 5820 HSCJ235455+012738 358.731187   1.460685 0.9160  15.096 -1.0
 5821 HSCJ235502+004544 358.758185   0.762094 0.2740  16.705 -1.0
 5822 HSCJ235523+015559 358.847458   1.933005 0.4149  19.828 0.41567
 5823 HSCJ235535+021037 358.896549   2.176981 0.5280  26.182 0.51930
 5824 HSCJ235539+014555 358.911597   1.765287 0.2320  64.234 0.22589
 5825 HSCJ235542+020055 358.926090   2.015198 0.6754  15.115 -1.0
 5826 HSCJ235545-004507 358.938240  -0.751904 0.8243  15.135 -1.0
 5827 HSCJ235604+012658 359.015650   1.449387 0.7381  15.154 0.76073
 5828 HSCJ235614-000556 359.056990  -0.099016 1.1680  15.773 -1.0
 5829 HSCJ235628+001028 359.116487   0.174372 1.0545  26.853 -1.0
 5830 HSCJ235629+003758 359.119044   0.632675 1.1821  16.350 -1.0
 5831 HSCJ235633+002304 359.138486   0.384446 0.8441  16.062 -1.0
 5832 HSCJ235635-004700 359.147103  -0.783326 0.4383  20.326 0.42489
 5833 HSCJ235636+011939 359.150913   1.327493 0.4396  24.398 0.43901
 5834 HSCJ235636+001228 359.151741   0.207879 0.8519  20.824 -1.0
 5835 HSCJ235638+012825 359.160112   1.473607 1.1620  16.265 -1.0
 5836 HSCJ235639+020829 359.160966   2.141465 0.4203  20.447 -1.0
 5837 HSCJ235641+000649 359.168891   0.113651 0.6460  15.392 0.61563
 5838 HSCJ235641+010928 359.172219   1.157912 0.2765  15.827 -1.0
 5839 HSCJ235642+001222 359.175782   0.206184 0.4192  18.739 -1.0
 5840 HSCJ235643-002350 359.177853  -0.397123 0.7160  16.797 0.61106
 5841 HSCJ235647+010730 359.195674   1.125080 0.4296  40.642 0.43721
 5842 HSCJ235710+001926 359.293368   0.323798 0.5664  16.693 0.56084
 5843 HSCJ235717-003255 359.319056  -0.548670 0.9905  25.347 -1.0
 5844 HSCJ235724-005921 359.348952  -0.989125 0.5587  16.602 0.53597
