# CAMIRA HSC S20A Wide cluster catalog with star mask, N>10
# (updated version of catalog presented in Oguri+2018, PASJ, 70, S20)
# column 1: ID
# column 2: Name
# column 3: RA [deg]
# column 4: Dec [deg]
# column 5: cluster photometric redshift z_cl
# column 6: richness N_mem
# column 7: spectroscopic redshift of BCG (-1.0 if not available)
19552 HSCJ230631-002111 346.627586  -0.352946 0.5476  10.943 -1.0
19553 HSCJ230632+022111 346.634388   2.353165 0.2840  11.931 -1.0
19554 HSCJ230634+005007 346.640814   0.835189 0.4300  11.626 0.40605
19555 HSCJ230634-000535 346.641308  -0.093111 0.9600  11.271 -1.0
19556 HSCJ230641-002340 346.669898  -0.394417 0.7420  11.284 -1.0
19557 HSCJ230650+010743 346.709884   1.128488 0.5989  13.756 0.57364
19558 HSCJ230655+014139 346.728145   1.694233 0.4092  32.735 -1.0
19559 HSCJ230655+002229 346.730691   0.374692 0.6439  21.072 -1.0
19560 HSCJ230657+015955 346.738456   1.998686 0.8704  13.035 -1.0
19561 HSCJ230657+004847 346.739395   0.812935 0.6380  12.589 -1.0
19562 HSCJ230704-000858 346.767129  -0.149379 0.3420  11.312 0.35691
19563 HSCJ230708+010407 346.782464   1.068590 0.6034  10.470 0.58303
19564 HSCJ230710+010224 346.791503   1.039977 0.4540  15.264 0.46215
19565 HSCJ230716+010210 346.817427   1.036138 0.7200  11.292 0.72148
19566 HSCJ230718+021348 346.825252   2.230065 0.5926  14.028 -1.0
19567 HSCJ230718+010629 346.826569   1.107952 0.5110  13.230 0.50499
19568 HSCJ230720-001443 346.832346  -0.245232 1.0367  11.144 -1.0
19569 HSCJ230722+020408 346.840909   2.069013 0.5911  18.185 -1.0
19570 HSCJ230726-005029 346.858733  -0.841456 0.7340  13.071 0.69999
19571 HSCJ230733+003259 346.887600   0.549588 0.6081  14.169 0.66609
19572 HSCJ230734+021345 346.892137   2.229247 1.0000  10.761 -1.0
19573 HSCJ230736-004939 346.900028  -0.827460 0.4201  22.690 -1.0
19574 HSCJ230740+013056 346.916265   1.515519 0.4105  66.209 0.38815
19575 HSCJ230748+013205 346.951839   1.534601 0.3306  25.736 -1.0
19576 HSCJ230751+000914 346.963821   0.153919 0.6053  11.035 -1.0
19577 HSCJ230758+020924 346.991478   2.156730 0.9567  11.840 -1.0
19578 HSCJ230800+005014 346.998931   0.837189 0.3380  11.285 0.38367
19579 HSCJ230803+010943 347.014339   1.161841 1.3445  10.729 -1.0
19580 HSCJ230804-000110 347.015223  -0.019491 1.0120  12.294 -1.0
19581 HSCJ230804+012558 347.018345   1.432672 0.5966  11.947 0.57545
19582 HSCJ230805+020709 347.020056   2.119128 0.4074  17.134 0.38089
19583 HSCJ230809+002800 347.038082   0.466613 0.3200  20.845 0.33571
19584 HSCJ230810+014436 347.042429   1.743305 0.5720  12.952 -1.0
19585 HSCJ230810+003559 347.043408   0.599845 0.6286  10.620 -1.0
19586 HSCJ230811+014631 347.043998   1.775390 0.7585  11.760 -1.0
19587 HSCJ230811-003520 347.045304  -0.588756 1.1400  15.425 -1.0
19588 HSCJ230811+001816 347.045950   0.304497 0.9854  11.608 -1.0
19589 HSCJ230812+010824 347.049723   1.139872 0.7360  18.955 0.72322
19590 HSCJ230815-001723 347.063184  -0.289769 0.4183  19.586 0.39284
19591 HSCJ230818+011706 347.075223   1.284913 0.7392  13.473 -1.0
19592 HSCJ230821+002635 347.087752   0.442982 1.0160  11.729 -1.0
19593 HSCJ230822+013342 347.090920   1.561658 0.5882  15.210 0.57372
19594 HSCJ230824+012943 347.099111   1.495335 0.5880  11.789 -1.0
19595 HSCJ230828+004238 347.117824   0.710674 0.9080  11.399 -1.0
19596 HSCJ230831+014943 347.128579   1.828511 0.7173  11.999 -1.0
19597 HSCJ230832+000724 347.131476   0.123392 0.9681  16.331 -1.0
19598 HSCJ230833+004906 347.138264   0.818449 0.8879  10.844 -1.0
19599 HSCJ230842+001721 347.173938   0.289195 0.6057  10.938 0.58181
19600 HSCJ230843+013835 347.179510   1.643183 0.7460  17.337 0.72399
19601 HSCJ230843+011443 347.181188   1.245282 0.3938  16.844 0.38363
19602 HSCJ230844-000736 347.184271  -0.126560 1.0159  17.914 -1.0
19603 HSCJ230845-001941 347.188993  -0.328045 0.3349  18.054 0.35056
19604 HSCJ230846+011113 347.193123   1.186993 0.7261  17.585 -1.0
19605 HSCJ230850+004601 347.210025   0.766925 0.3600  13.327 0.36549
19606 HSCJ230854+012206 347.223354   1.368259 0.8869  24.299 0.88217
19607 HSCJ230855+000808 347.227443   0.135600 0.4696  15.939 0.45019
19608 HSCJ230856-000356 347.234662  -0.065497 0.4854  22.119 -1.0
19609 HSCJ230857+011920 347.237873   1.322091 0.7350  15.635 0.73662
19610 HSCJ230904+011020 347.267833   1.172200 1.0320  15.826 -1.0
19611 HSCJ230905+020234 347.271460   2.042888 0.9974  18.909 -1.0
19612 HSCJ230908+000606 347.282928   0.101765 0.6060  13.447 0.58301
19613 HSCJ230917-002303 347.320948  -0.384293 0.7440  11.380 -1.0
19614 HSCJ230918-001016 347.324236  -0.171220 0.9380  10.788 -1.0
19615 HSCJ230918-002926 347.324902  -0.490573 0.5840  14.236 -1.0
19616 HSCJ230919+005319 347.327127   0.888611 0.4040  12.940 0.40683
19617 HSCJ230922+000024 347.343123   0.006802 1.0600  11.140 -1.0
19618 HSCJ230923+013144 347.346895   1.528986 0.4170  10.352 0.38741
19619 HSCJ230923-004436 347.347304  -0.743196 0.3220  12.916 0.34477
19620 HSCJ230924+004752 347.351703   0.797742 0.5980  14.549 -1.0
19621 HSCJ230927+003938 347.363033   0.660457 1.0119  15.679 -1.0
19622 HSCJ230937+003141 347.402745   0.528093 0.2460  11.400 0.25791
19623 HSCJ230937-001013 347.403967  -0.170144 0.6685  25.238 -1.0
19624 HSCJ230944+014943 347.432633   1.828695 0.9575  14.352 -1.0
19625 HSCJ230946+020234 347.443067   2.042839 0.5780  10.733 0.57086
19626 HSCJ230947+021849 347.446471   2.313674 1.0100  10.751 -1.0
19627 HSCJ230948-010128 347.448300  -1.024457 0.9720  11.313 -1.0
19628 HSCJ230948+000224 347.448721   0.039983 1.0284  15.544 -1.0
19629 HSCJ230948-002208 347.451959  -0.368911 0.7660  12.012 -1.0
19630 HSCJ230949+011908 347.455547   1.318924 0.7363  13.695 -1.0
19631 HSCJ230952+011649 347.465843   1.280175 0.9841  13.173 -1.0
19632 HSCJ230953-003049 347.471630  -0.513723 1.0280  21.712 -1.0
19633 HSCJ230955-001203 347.477470  -0.200909 0.7640  12.091 -1.0
19634 HSCJ230957+010442 347.487105   1.078301 0.8866  10.668 -1.0
19635 HSCJ231000+004651 347.499510   0.780828 0.8210  11.973 -1.0
19636 HSCJ231002-000523 347.507078  -0.089687 0.6766  17.098 -1.0
19637 HSCJ231003+002503 347.513038   0.417389 0.4695  17.772 0.46651
19638 HSCJ231003-002753 347.513848  -0.464730 1.1264  19.208 -1.0
19639 HSCJ231006-000147 347.522949  -0.029610 0.3391  12.620 0.34069
19640 HSCJ231006+022101 347.524422   2.350409 0.9810  11.278 -1.0
19641 HSCJ231006+011930 347.524527   1.325053 0.5900  16.775 0.57345
19642 HSCJ231007-000923 347.530369  -0.156368 0.5940  10.116 -1.0
19643 HSCJ231009-002140 347.537928  -0.361003 1.0880  10.484 -1.0
19644 HSCJ231011+013944 347.547537   1.662190 0.8656  11.537 -1.0
19645 HSCJ231012+015641 347.550015   1.944697 0.8720  10.241 -1.0
19646 HSCJ231014+014938 347.557795   1.827301 0.6429  15.252 -1.0
19647 HSCJ231018-005947 347.574655  -0.996480 1.1120  10.698 -1.0
19648 HSCJ231021-010525 347.586821  -1.090413 1.1261  12.428 -1.0
19649 HSCJ231023+022419 347.594795   2.405190 1.0720  11.319 -1.0
19650 HSCJ231023-004257 347.596250  -0.715720 0.6203  30.131 -1.0
19651 HSCJ231025-005058 347.603781  -0.849403 0.9840  12.244 -1.0
19652 HSCJ231026+003323 347.608866   0.556456 0.5844  18.775 0.58660
19653 HSCJ231026+012549 347.609356   1.430170 1.2560  10.295 -1.0
19654 HSCJ231027+010834 347.614147   1.142805 1.0290  15.595 -1.0
19655 HSCJ231029-004334 347.621468  -0.726036 0.8808  11.296 -1.0
19656 HSCJ231030-001326 347.626106  -0.223899 0.8794  13.364 -1.0
19657 HSCJ231039+004527 347.662813   0.757440 0.8554  29.471 -1.0
19658 HSCJ231039+014835 347.664502   1.809680 0.9556  13.293 -1.0
19659 HSCJ231040+015722 347.665912   1.956158 0.4208  10.480 -1.0
19660 HSCJ231045+012637 347.686111   1.443541 0.1872  12.119 -1.0
19661 HSCJ231047+011646 347.697373   1.279560 1.1900  10.306 -1.0
19662 HSCJ231049+014216 347.705775   1.704469 0.9854  13.240 -1.0
19663 HSCJ231050-000700 347.709779  -0.116562 0.6884  11.001 -1.0
19664 HSCJ231051+005420 347.713726   0.905514 0.8911  34.278 -1.0
19665 HSCJ231051+002052 347.714466   0.347829 0.7821  13.313 -1.0
19666 HSCJ231053+013016 347.721970   1.504361 0.8854  12.066 -1.0
19667 HSCJ231055-000658 347.728982  -0.115995 0.8196  14.419 -1.0
19668 HSCJ231058+021341 347.742436   2.228192 0.8879  14.662 -1.0
19669 HSCJ231100+015514 347.751835   1.920584 1.0260  14.289 -1.0
19670 HSCJ231102-004850 347.758083  -0.813831 0.1765  17.368 -1.0
19671 HSCJ231105+014904 347.769573   1.817837 0.9440  10.712 -1.0
19672 HSCJ231107-003037 347.780774  -0.510181 0.5919  31.520 0.58391
19673 HSCJ231109+004440 347.786792   0.744493 0.6780  45.398 -1.0
19674 HSCJ231111-001726 347.795218  -0.290691 0.5907  47.046 0.58765
19675 HSCJ231114-002646 347.807232  -0.445986 0.7397  11.732 -1.0
19676 HSCJ231114+014444 347.807953   1.745500 0.5000  13.954 0.49153
19677 HSCJ231115-000451 347.810876  -0.080749 0.8147  15.806 -1.0
19678 HSCJ231127-002733 347.863520  -0.459301 0.5694  19.524 0.57677
19679 HSCJ231131+002356 347.880485   0.398858 0.8273  13.842 -1.0
19680 HSCJ231132+020343 347.881772   2.061952 0.9781  20.603 -1.0
19681 HSCJ231134+014602 347.891935   1.767186 0.7360  11.679 -1.0
19682 HSCJ231136+005621 347.901704   0.939065 0.9720  14.695 -1.0
19683 HSCJ231142+004250 347.923386   0.713859 0.8819  13.425 -1.0
19684 HSCJ231145-002630 347.935766  -0.441713 0.5817  13.427 0.57744
19685 HSCJ231147-001827 347.945728  -0.307466 0.6056  27.002 0.58494
19686 HSCJ231157+003502 347.987334   0.583985 0.4818  14.106 -1.0
19687 HSCJ231157+011839 347.989419   1.310842 0.8603  12.342 -1.0
19688 HSCJ231158-005338 347.993550  -0.893790 1.0380  11.640 -1.0
19689 HSCJ231200-004850 348.001486  -0.813898 0.6039  14.914 -1.0
19690 HSCJ231202+002239 348.007294   0.377528 0.9927  12.667 -1.0
19691 HSCJ231204-010556 348.015803  -1.098955 1.0576  12.407 -1.0
19692 HSCJ231206-003016 348.025466  -0.504503 0.3260  10.082 0.33926
19693 HSCJ231207+020102 348.027757   2.017106 0.9802  16.816 -1.0
19694 HSCJ231209+014807 348.036497   1.801955 0.9480  21.244 -1.0
19695 HSCJ231214+003415 348.057358   0.570712 1.1180  11.116 -1.0
19696 HSCJ231218-005925 348.076310  -0.990217 1.0438  12.510 -1.0
19697 HSCJ231222+020753 348.090634   2.131360 0.9840  11.055 -1.0
19698 HSCJ231223+015744 348.095443   1.962344 0.9560  20.148 -1.0
19699 HSCJ231225+001746 348.104598   0.296105 0.5512  23.515 -1.0
19700 HSCJ231226-002016 348.109738  -0.337700 1.0439  12.009 -1.0
19701 HSCJ231228+002811 348.115333   0.469642 0.4350  12.683 -1.0
19702 HSCJ231228-000715 348.115875  -0.120840 1.1540  12.571 -1.0
19703 HSCJ231228+000644 348.117681   0.112113 0.8870  10.585 0.88682
19704 HSCJ231230+010118 348.126717   1.021798 0.7240  12.796 -1.0
19705 HSCJ231230+022030 348.126842   2.341542 0.5440  13.928 -1.0
19706 HSCJ231233+002501 348.136690   0.417078 0.3620  10.114 -1.0
19707 HSCJ231234+013725 348.140177   1.623566 0.8164  12.535 0.85064
19708 HSCJ231234+002323 348.140417   0.389755 0.8740  14.603 -1.0
19709 HSCJ231236+000907 348.148260   0.151973 0.1221  13.392 0.11748
19710 HSCJ231239+014511 348.164014   1.753023 0.7620  22.414 0.75826
19711 HSCJ231240-004129 348.165693  -0.691364 0.5845  10.858 -1.0
19712 HSCJ231244+003521 348.183706   0.589274 0.8113  14.453 0.80183
19713 HSCJ231244-002856 348.185325  -0.482326 0.6020  11.595 -1.0
19714 HSCJ231248-001805 348.201148  -0.301424 0.9220  17.810 0.92872
19715 HSCJ231250+000744 348.206690   0.128765 0.8815  40.248 -1.0
19716 HSCJ231250-001526 348.208935  -0.257287 0.7560  21.654 0.75528
19717 HSCJ231255-001521 348.229545  -0.255778 0.5880  47.196 0.58639
19718 HSCJ231300+010651 348.251916   1.114286 0.6300  13.833 -1.0
19719 HSCJ231301+002956 348.254792   0.498882 0.3725  11.089 0.36759
19720 HSCJ231308+013105 348.283671   1.517980 0.3212  10.174 0.33186
19721 HSCJ231311-004416 348.294647  -0.737834 0.5740  10.933 -1.0
19722 HSCJ231315-005105 348.313556  -0.851376 0.7795  10.460 0.77617
19723 HSCJ231318+015758 348.325191   1.966206 0.9520  13.371 -1.0
19724 HSCJ231322+010123 348.340253   1.023024 0.2920  14.759 0.26003
19725 HSCJ231323-000534 348.343764  -0.092829 0.8999  11.429 -1.0
19726 HSCJ231323+014710 348.344102   1.786121 0.7661  11.454 -1.0
19727 HSCJ231325+013658 348.355325   1.616087 0.9341  26.371 -1.0
19728 HSCJ231333-003620 348.385831  -0.605467 0.7460  11.540 -1.0
19729 HSCJ231335+003443 348.397749   0.578744 0.3635  37.041 0.36831
19730 HSCJ231335-003811 348.397906  -0.636446 0.5901  11.248 0.56751
19731 HSCJ231337-005415 348.405664  -0.904163 0.7877  10.883 -1.0
19732 HSCJ231338-000120 348.408621  -0.022346 0.7620  10.647 -1.0
19733 HSCJ231339-002629 348.413666  -0.441487 0.7694  25.156 -1.0
19734 HSCJ231341+015522 348.419253   1.922644 0.5818  13.400 -1.0
19735 HSCJ231345-002830 348.439488  -0.475051 0.4360  17.825 0.43152
19736 HSCJ231348+015214 348.450313   1.870636 0.8440  48.753 -1.0
19737 HSCJ231350+015244 348.457096   1.878832 0.5037  10.756 0.48697
19738 HSCJ231352+010150 348.466649   1.030615 0.7543  10.862 -1.0
19739 HSCJ231357+005338 348.487632   0.893766 1.0181  33.588 -1.0
19740 HSCJ231359+011007 348.495147   1.168529 0.7167  12.388 -1.0
19741 HSCJ231401-003408 348.503139  -0.568945 0.7403  11.674 -1.0
19742 HSCJ231403+014232 348.510650   1.709011 0.5481  14.523 0.52487
19743 HSCJ231408+022037 348.532419   2.343667 1.0759  12.118 -1.0
19744 HSCJ231414+022659 348.560319   2.449746 1.0889  10.448 -1.0
19745 HSCJ231416+004329 348.566344   0.724593 0.4040  31.303 0.40160
19746 HSCJ231417+000101 348.572877   0.016979 0.9089  11.854 -1.0
19747 HSCJ231419+003932 348.577786   0.658977 0.8728  10.871 -1.0
19748 HSCJ231421-002127 348.587019  -0.357602 0.9860  12.149 -1.0
19749 HSCJ231421+003119 348.589202   0.521991 0.3860  10.303 0.36983
19750 HSCJ231427+002415 348.614502   0.404031 0.8061  12.844 0.79967
19751 HSCJ231428+005930 348.615483   0.991693 0.8453  21.545 -1.0
19752 HSCJ231431+013549 348.630528   1.596818 0.5534  10.550 0.52354
19753 HSCJ231434+002048 348.640921   0.346781 1.1120  11.006 -1.0
19754 HSCJ231437-004903 348.654475  -0.817512 1.2240  15.138 -1.0
19755 HSCJ231442+003705 348.675069   0.617958 0.8507  46.644 0.84587
19756 HSCJ231444+002531 348.681368   0.425286 1.1279  10.960 -1.0
19757 HSCJ231444+004114 348.681771   0.687323 1.0919  16.371 -1.0
19758 HSCJ231451+002807 348.712984   0.468671 0.3522  22.317 0.36817
19759 HSCJ231451+001930 348.713995   0.324892 0.3880  10.752 0.37030
19760 HSCJ231453+023144 348.721537   2.528910 0.5455  29.428 0.55097
19761 HSCJ231455+013558 348.730233   1.599315 0.9165  11.062 -1.0
19762 HSCJ231456-000754 348.734347  -0.131534 0.9329  10.435 -1.0
19763 HSCJ231458+014842 348.743203   1.811547 1.1660  10.299 -1.0
19764 HSCJ231500+003211 348.751261   0.536335 0.8800  10.508 -1.0
19765 HSCJ231504+020629 348.764751   2.108121 0.3620  22.941 -1.0
19766 HSCJ231506+012937 348.773512   1.493563 0.7340  12.361 -1.0
19767 HSCJ231506-001805 348.776756  -0.301446 0.5100  16.717 0.50460
19768 HSCJ231507+013948 348.778268   1.663246 0.5732  11.384 0.55868
19769 HSCJ231511+005602 348.795651   0.933872 0.7553  11.285 -1.0
19770 HSCJ231516+023226 348.818357   2.540527 1.2301  11.642 -1.0
19771 HSCJ231517+020700 348.820261   2.116642 1.0439  12.773 -1.0
19772 HSCJ231517+015646 348.821859   1.945977 0.6016  19.294 0.57572
19773 HSCJ231520+013109 348.833543   1.519235 1.1440  11.615 -1.0
19774 HSCJ231525+022644 348.853039   2.445570 0.5481  11.676 -1.0
19775 HSCJ231534+001657 348.892344   0.282434 0.7919  11.793 -1.0
19776 HSCJ231536-000854 348.899077  -0.148236 0.5796  10.476 0.57127
19777 HSCJ231539-002151 348.912016  -0.364295 0.8534  10.711 -1.0
19778 HSCJ231540+004803 348.914778   0.800889 1.1040  12.504 -1.0
19779 HSCJ231543+005232 348.928726   0.875515 0.3221  32.031 0.33114
19780 HSCJ231545+021759 348.937847   2.299674 1.0889  28.869 -1.0
19781 HSCJ231546-003148 348.942206  -0.529892 0.4960  11.653 -1.0
19782 HSCJ231548+003457 348.950500   0.582619 0.8900  10.380 -1.0
19783 HSCJ231552+014833 348.967907   1.809191 0.9180  12.321 -1.0
19784 HSCJ231553-002151 348.970759  -0.364251 1.1160  17.717 -1.0
19785 HSCJ231555+012906 348.979946   1.485004 0.4377  37.263 0.42356
19786 HSCJ231559+014523 348.997875   1.756386 0.5312  18.883 0.52008
19787 HSCJ231602-000417 349.007893  -0.071331 0.7720  12.274 -1.0
19788 HSCJ231605-001634 349.020362  -0.276140 0.5020  15.659 0.50255
19789 HSCJ231611+022249 349.046020   2.380176 0.3528  18.432 -1.0
19790 HSCJ231616-002819 349.065994  -0.471934 0.5072  11.429 0.49004
19791 HSCJ231617+004743 349.070650   0.795199 1.1280  10.719 -1.0
19792 HSCJ231617+014742 349.072319   1.794874 0.5800  23.393 0.57726
19793 HSCJ231619-001531 349.080242  -0.258661 0.5991  14.880 0.59145
19794 HSCJ231620+014251 349.084514   1.714171 1.2070  12.628 -1.0
19795 HSCJ231624+011923 349.100236   1.323040 0.3719  10.723 -1.0
19796 HSCJ231626+015810 349.108092   1.969471 0.1345  27.352 0.12901
19797 HSCJ231627+002129 349.112007   0.358047 0.7460  12.401 -1.0
19798 HSCJ231630-000024 349.127055  -0.006580 0.5884  10.544 0.59046
19799 HSCJ231633-000813 349.137806  -0.136864 0.8496  10.050 -1.0
19800 HSCJ231636+022127 349.149950   2.357506 0.5253  10.001 0.52836
19801 HSCJ231638-000542 349.158044  -0.094941 0.9161  14.940 -1.0
19802 HSCJ231639+010717 349.163432   1.121441 0.4387  21.891 0.42339
19803 HSCJ231639+015610 349.164507   1.936174 0.3880  16.068 0.38705
19804 HSCJ231642+003425 349.174804   0.573714 0.8740  14.988 -1.0
19805 HSCJ231646+014148 349.192716   1.696634 0.2380  11.211 0.25026
19806 HSCJ231646-003013 349.193729  -0.503733 0.7424  16.264 0.75724
19807 HSCJ231647+005413 349.193868   0.903692 0.8440  11.370 -1.0
19808 HSCJ231648+013930 349.201312   1.658319 0.7280  17.650 0.70276
19809 HSCJ231650-002051 349.206795  -0.347411 1.1986  15.700 -1.0
19810 HSCJ231652+000243 349.215074   0.045177 0.5994  10.984 0.59241
19811 HSCJ231652+000756 349.216457   0.132145 0.7480  12.992 0.75019
19812 HSCJ231652+001940 349.216574   0.327854 0.8660  16.875 -1.0
19813 HSCJ231655-001148 349.230477  -0.196646 0.5544  17.910 0.54713
19814 HSCJ231657+010808 349.236999   1.135532 0.8690  12.320 -1.0
19815 HSCJ231657+021226 349.238126   2.207360 0.7412  14.923 -1.0
19816 HSCJ231700-003121 349.248361  -0.522412 0.5460  10.507 0.54667
19817 HSCJ231700+004849 349.249640   0.813697 0.9140  18.332 -1.0
19818 HSCJ231710+013659 349.292789   1.616330 0.7368  16.711 -1.0
19819 HSCJ231718-000720 349.323889  -0.122116 0.7714  24.686 -1.0
19820 HSCJ231718+020838 349.326992   2.143794 0.7659  13.206 -1.0
19821 HSCJ231729+015707 349.369759   1.952008 0.5100  19.054 -1.0
19822 HSCJ231730+013910 349.375276   1.652753 0.7795  11.359 -1.0
19823 HSCJ231732+010608 349.383036   1.102176 0.9140  12.388 0.96302
19824 HSCJ231735+012631 349.393884   1.441962 0.7252  10.936 -1.0
19825 HSCJ231740-004436 349.417405  -0.743458 1.0960  11.099 -1.0
19826 HSCJ231744+022736 349.433361   2.460027 1.3112  10.864 -1.0
19827 HSCJ231758+000855 349.492635   0.148584 0.8026  25.330 -1.0
19828 HSCJ231759+011149 349.495281   1.196919 0.5515  16.776 0.52532
19829 HSCJ231805+015813 349.519498   1.970314 0.1332  19.528 0.12076
19830 HSCJ231806-010043 349.523613  -1.011839 0.8195  15.729 -1.0
19831 HSCJ231807-005920 349.531015  -0.988918 1.1902  11.224 -1.0
19832 HSCJ231812+014224 349.548483   1.706729 0.8620  10.106 -1.0
19833 HSCJ231812+015936 349.549917   1.993263 0.9860  12.245 -1.0
19834 HSCJ231824+014923 349.598890   1.823004 0.6380  15.614 0.65710
19835 HSCJ231826+004908 349.607312   0.818915 0.8617  12.868 -1.0
19836 HSCJ231829-002908 349.620673  -0.485419 0.1860  11.043 0.18631
19837 HSCJ231830+001326 349.624174   0.223916 1.1240  10.858 -1.0
19838 HSCJ231830-002441 349.626802  -0.411442 0.3991  18.038 0.38177
19839 HSCJ231832+003423 349.631913   0.573041 0.7432  32.189 -1.0
19840 HSCJ231836+021129 349.651184   2.191346 0.8460  12.598 -1.0
19841 HSCJ231842+021844 349.676551   2.312093 0.6756  10.633 -1.0
19842 HSCJ231857+003432 349.736269   0.575635 0.7420  10.601 -1.0
19843 HSCJ231858+000130 349.741768   0.025131 0.5886  11.536 -1.0
19844 HSCJ231858+020447 349.742123   2.079663 0.9854  12.850 -1.0
19845 HSCJ231904+013531 349.765012   1.591942 0.8972  12.545 -1.0
19846 HSCJ231905+005807 349.770307   0.968598 0.4144  12.195 0.37647
19847 HSCJ231906-001427 349.775099  -0.240773 0.8677  16.797 -1.0
19848 HSCJ231912+014832 349.799085   1.808794 0.6901  11.335 -1.0
19849 HSCJ231916+020555 349.816030   2.098621 0.7687  10.158 -1.0
19850 HSCJ231917+020922 349.821052   2.156016 0.4588  12.948 -1.0
19851 HSCJ231931+011243 349.877141   1.212001 1.1839  11.149 -1.0
19852 HSCJ231931+014926 349.878132   1.823841 0.8500  26.617 -1.0
19853 HSCJ231932+010620 349.883814   1.105455 1.1972  12.766 -1.0
19854 HSCJ231945+015143 349.938222   1.861914 0.5080  13.079 0.48419
19855 HSCJ231950+003029 349.957944   0.508105 0.9175  23.633 -1.0
19856 HSCJ231953+003813 349.972646   0.637045 0.8915  31.621 -1.0
19857 HSCJ231958+014350 349.992901   1.730556 1.1420  14.625 -1.0
19858 HSCJ232000+014915 350.001292   1.820756 0.7641  16.236 -1.0
19859 HSCJ232005+014441 350.021445   1.744778 0.6354  13.081 -1.0
19860 HSCJ232015+012155 350.060519   1.365363 0.8288  11.918 -1.0
19861 HSCJ232018+015139 350.076659   1.860750 0.3900  15.968 0.36508
19862 HSCJ232020+015701 350.083791   1.950286 1.0149  15.591 -1.0
19863 HSCJ232021+021640 350.087225   2.277847 0.8443  14.749 0.85783
